INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-13T11:00:00-00:00,2019-04-13T12:00:00-00:00,2019-04-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.43061,23
2019-04-13T07:00:00-00:00,2019-04-13T08:00:00-00:00,2019-04-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.47418,23
2019-04-13T20:00:00-00:00,2019-04-13T21:00:00-00:00,2019-04-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.01028,23
2019-04-13T10:00:00-00:00,2019-04-13T11:00:00-00:00,2019-04-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.65238,23
2019-04-13T19:00:00-00:00,2019-04-13T20:00:00-00:00,2019-04-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.01028,23
2019-04-13T16:00:00-00:00,2019-04-13T17:00:00-00:00,2019-04-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,1.79702,23
2019-04-13T14:00:00-00:00,2019-04-13T15:00:00-00:00,2019-04-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.24812,23
2019-04-13T23:00:00-00:00,2019-04-14T00:00:00-00:00,2019-04-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,7.95046,23
2019-04-13T17:00:00-00:00,2019-04-13T18:00:00-00:00,2019-04-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.00941,23
2019-04-14T04:00:00-00:00,2019-04-14T05:00:00-00:00,2019-04-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.40147,23
2019-04-14T02:00:00-00:00,2019-04-14T03:00:00-00:00,2019-04-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,52.44233,23
2019-04-13T09:00:00-00:00,2019-04-13T10:00:00-00:00,2019-04-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.15252,23
2019-04-13T22:00:00-00:00,2019-04-13T23:00:00-00:00,2019-04-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.51738,23
2019-04-13T15:00:00-00:00,2019-04-13T16:00:00-00:00,2019-04-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,14.94698,23
2019-04-14T06:00:00-00:00,2019-04-14T07:00:00-00:00,2019-04-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.02561,23
2019-04-13T13:00:00-00:00,2019-04-13T14:00:00-00:00,2019-04-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.2662,23
2019-04-13T21:00:00-00:00,2019-04-13T22:00:00-00:00,2019-04-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.00006,24
2019-04-13T23:00:00-00:00,2019-04-14T00:00:00-00:00,2019-04-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.12641,24
2019-04-13T11:00:00-00:00,2019-04-13T12:00:00-00:00,2019-04-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.62181,24
2019-04-13T08:00:00-00:00,2019-04-13T09:00:00-00:00,2019-04-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.34383,24
2019-04-13T12:00:00-00:00,2019-04-13T13:00:00-00:00,2019-04-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73725,24
2019-04-13T20:00:00-00:00,2019-04-13T21:00:00-00:00,2019-04-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.00007,24
2019-04-13T18:00:00-00:00,2019-04-13T19:00:00-00:00,2019-04-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0,24
2019-04-13T17:00:00-00:00,2019-04-13T18:00:00-00:00,2019-04-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00002,24
2019-04-14T03:00:00-00:00,2019-04-14T04:00:00-00:00,2019-04-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.78057,24
2019-04-14T04:00:00-00:00,2019-04-14T05:00:00-00:00,2019-04-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.26298,24
2019-04-14T02:00:00-00:00,2019-04-14T03:00:00-00:00,2019-04-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.44741,24
2019-04-13T10:00:00-00:00,2019-04-13T11:00:00-00:00,2019-04-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.60835,24
2019-04-14T01:00:00-00:00,2019-04-14T02:00:00-00:00,2019-04-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.91792,24
2019-04-13T07:00:00-00:00,2019-04-13T08:00:00-00:00,2019-04-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.39906,24
2019-04-13T14:00:00-00:00,2019-04-13T15:00:00-00:00,2019-04-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.15729,24
2019-04-14T00:00:00-00:00,2019-04-14T01:00:00-00:00,2019-04-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.45788,24
2019-04-13T16:00:00-00:00,2019-04-13T17:00:00-00:00,2019-04-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.00162,24
2019-04-13T15:00:00-00:00,2019-04-13T16:00:00-00:00,2019-04-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04185,24
2019-04-14T06:00:00-00:00,2019-04-14T07:00:00-00:00,2019-04-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.80667,24
2019-04-13T13:00:00-00:00,2019-04-13T14:00:00-00:00,2019-04-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.46058,24
2019-04-13T09:00:00-00:00,2019-04-13T10:00:00-00:00,2019-04-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.43172,24
2019-04-13T22:00:00-00:00,2019-04-13T23:00:00-00:00,2019-04-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00579,24
2019-04-13T19:00:00-00:00,2019-04-13T20:00:00-00:00,2019-04-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.00003,24
2019-04-14T05:00:00-00:00,2019-04-14T06:00:00-00:00,2019-04-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.94249,24
2019-04-14T21:00:00-00:00,2019-04-14T22:00:00-00:00,2019-04-14,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-5.40952,25
2019-04-15T04:00:00-00:00,2019-04-15T05:00:00-00:00,2019-04-14,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,44.72969,25
2019-04-14T11:00:00-00:00,2019-04-14T12:00:00-00:00,2019-04-14,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.84615,25
2019-04-15T02:00:00-00:00,2019-04-15T03:00:00-00:00,2019-04-14,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,55.5883,25
2019-04-14T19:00:00-00:00,2019-04-14T20:00:00-00:00,2019-04-14,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-3.2379,25
2019-04-14T23:00:00-00:00,2019-04-15T00:00:00-00:00,2019-04-14,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.01019,25
2019-04-14T22:00:00-00:00,2019-04-14T23:00:00-00:00,2019-04-14,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.49666,25
2019-04-15T00:00:00-00:00,2019-04-15T01:00:00-00:00,2019-04-14,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,13.65706,25
2019-04-15T05:00:00-00:00,2019-04-15T06:00:00-00:00,2019-04-14,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.11389,25
2019-04-14T16:00:00-00:00,2019-04-14T17:00:00-00:00,2019-04-14,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.09968,25
2019-04-14T18:00:00-00:00,2019-04-14T19:00:00-00:00,2019-04-14,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-2.63229,25
2019-04-14T09:00:00-00:00,2019-04-14T10:00:00-00:00,2019-04-14,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.05836,25
2019-04-14T10:00:00-00:00,2019-04-14T11:00:00-00:00,2019-04-14,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.00475,25
2019-04-14T13:00:00-00:00,2019-04-14T14:00:00-00:00,2019-04-14,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.48689,25
2019-04-14T17:00:00-00:00,2019-04-14T18:00:00-00:00,2019-04-14,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-1.83412,25
2019-04-15T01:00:00-00:00,2019-04-15T02:00:00-00:00,2019-04-14,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.83867,25
2019-04-14T15:00:00-00:00,2019-04-14T16:00:00-00:00,2019-04-14,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,1.02876,25
2019-04-14T12:00:00-00:00,2019-04-14T13:00:00-00:00,2019-04-14,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.50105,25
2019-04-15T03:00:00-00:00,2019-04-15T04:00:00-00:00,2019-04-14,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,56.12666,25
2019-04-15T06:00:00-00:00,2019-04-15T07:00:00-00:00,2019-04-14,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.31128,25
2019-04-14T14:00:00-00:00,2019-04-14T15:00:00-00:00,2019-04-14,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.62536,25
2019-04-14T20:00:00-00:00,2019-04-14T21:00:00-00:00,2019-04-14,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-5.61201,25
2019-04-14T07:00:00-00:00,2019-04-14T08:00:00-00:00,2019-04-14,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.03887,25
2019-04-14T08:00:00-00:00,2019-04-14T09:00:00-00:00,2019-04-14,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.93862,25
2019-04-14T19:00:00-00:00,2019-04-14T20:00:00-00:00,2019-04-14,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.13139,26
2019-04-14T16:00:00-00:00,2019-04-14T17:00:00-00:00,2019-04-14,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.10458,26
2019-04-14T11:00:00-00:00,2019-04-14T12:00:00-00:00,2019-04-14,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T10:00:00-00:00,2019-04-14T11:00:00-00:00,2019-04-14,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T17:00:00-00:00,2019-04-14T18:00:00-00:00,2019-04-14,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.46809,26
2019-04-14T09:00:00-00:00,2019-04-14T10:00:00-00:00,2019-04-14,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T08:00:00-00:00,2019-04-14T09:00:00-00:00,2019-04-14,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T20:00:00-00:00,2019-04-14T21:00:00-00:00,2019-04-14,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.0487,26
2019-04-14T23:00:00-00:00,2019-04-15T00:00:00-00:00,2019-04-14,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T15:00:00-00:00,2019-04-14T16:00:00-00:00,2019-04-14,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T14:00:00-00:00,2019-04-14T15:00:00-00:00,2019-04-14,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-15T03:00:00-00:00,2019-04-15T04:00:00-00:00,2019-04-14,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-15T06:00:00-00:00,2019-04-15T07:00:00-00:00,2019-04-14,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T22:00:00-00:00,2019-04-14T23:00:00-00:00,2019-04-14,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.6739,26
2019-04-15T05:00:00-00:00,2019-04-15T06:00:00-00:00,2019-04-14,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-15T04:00:00-00:00,2019-04-15T05:00:00-00:00,2019-04-14,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-15T00:00:00-00:00,2019-04-15T01:00:00-00:00,2019-04-14,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T07:00:00-00:00,2019-04-14T08:00:00-00:00,2019-04-14,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-15T02:00:00-00:00,2019-04-15T03:00:00-00:00,2019-04-14,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T12:00:00-00:00,2019-04-14T13:00:00-00:00,2019-04-14,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-15T01:00:00-00:00,2019-04-15T02:00:00-00:00,2019-04-14,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T13:00:00-00:00,2019-04-14T14:00:00-00:00,2019-04-14,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,26
2019-04-14T21:00:00-00:00,2019-04-14T22:00:00-00:00,2019-04-14,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.71274,26
2019-04-14T18:00:00-00:00,2019-04-14T19:00:00-00:00,2019-04-14,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.84432,26
2019-04-14T14:00:00-00:00,2019-04-14T15:00:00-00:00,2019-04-14,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.05683,27
2019-04-14T09:00:00-00:00,2019-04-14T10:00:00-00:00,2019-04-14,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.50254,27
2019-04-14T17:00:00-00:00,2019-04-14T18:00:00-00:00,2019-04-14,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-4.26552,27
2019-04-15T00:00:00-00:00,2019-04-15T01:00:00-00:00,2019-04-14,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,13.31617,27
2019-04-14T23:00:00-00:00,2019-04-15T00:00:00-00:00,2019-04-14,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.01,27
2019-04-15T06:00:00-00:00,2019-04-15T07:00:00-00:00,2019-04-14,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.81985,27
2019-04-15T04:00:00-00:00,2019-04-15T05:00:00-00:00,2019-04-14,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,43.24216,27
2019-04-15T03:00:00-00:00,2019-04-15T04:00:00-00:00,2019-04-14,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.44433,27
2019-04-14T11:00:00-00:00,2019-04-14T12:00:00-00:00,2019-04-14,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.31002,27
2019-04-14T10:00:00-00:00,2019-04-14T11:00:00-00:00,2019-04-14,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.44503,27
2019-04-15T05:00:00-00:00,2019-04-15T06:00:00-00:00,2019-04-14,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.3343,27
2019-04-14T07:00:00-00:00,2019-04-14T08:00:00-00:00,2019-04-14,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.36873,27
2019-04-14T18:00:00-00:00,2019-04-14T19:00:00-00:00,2019-04-14,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-5.42239,27
2019-04-15T02:00:00-00:00,2019-04-15T03:00:00-00:00,2019-04-14,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,54.1058,27
2019-04-15T01:00:00-00:00,2019-04-15T02:00:00-00:00,2019-04-14,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.74182,27
2019-04-14T22:00:00-00:00,2019-04-14T23:00:00-00:00,2019-04-14,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-1.15247,27
2019-04-14T20:00:00-00:00,2019-04-14T21:00:00-00:00,2019-04-14,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-7.58186,27
2019-04-14T13:00:00-00:00,2019-04-14T14:00:00-00:00,2019-04-14,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.88204,27
2019-04-14T21:00:00-00:00,2019-04-14T22:00:00-00:00,2019-04-14,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-7.03433,27
2019-04-14T08:00:00-00:00,2019-04-14T09:00:00-00:00,2019-04-14,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.33654,27
2019-04-14T19:00:00-00:00,2019-04-14T20:00:00-00:00,2019-04-14,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-6.29936,27
2019-04-14T12:00:00-00:00,2019-04-14T13:00:00-00:00,2019-04-14,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.85468,27
2019-04-14T15:00:00-00:00,2019-04-14T16:00:00-00:00,2019-04-14,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,1.01266,27
2019-04-14T16:00:00-00:00,2019-04-14T17:00:00-00:00,2019-04-14,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.00484,27
2019-04-15T04:00:00-00:00,2019-04-15T05:00:00-00:00,2019-04-14,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.48753,28
2019-04-15T05:00:00-00:00,2019-04-15T06:00:00-00:00,2019-04-14,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.77959,28
2019-04-14T15:00:00-00:00,2019-04-14T16:00:00-00:00,2019-04-14,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0161,28
2019-04-14T20:00:00-00:00,2019-04-14T21:00:00-00:00,2019-04-14,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.07885,28
2019-04-14T09:00:00-00:00,2019-04-14T10:00:00-00:00,2019-04-14,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.55581,28
2019-04-15T00:00:00-00:00,2019-04-15T01:00:00-00:00,2019-04-14,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.34089,28
