INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-01-25T21:00:00-00:00,2019-01-25T22:00:00-00:00,2019-01-25,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.24711,71
2019-01-25T12:00:00-00:00,2019-01-25T13:00:00-00:00,2019-01-25,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.6221,71
2019-01-25T11:00:00-00:00,2019-01-25T12:00:00-00:00,2019-01-25,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.22567,71
2019-01-25T22:00:00-00:00,2019-01-25T23:00:00-00:00,2019-01-25,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.33453,71
2019-01-25T23:00:00-00:00,2019-01-26T00:00:00-00:00,2019-01-25,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.74771,71
2019-01-25T15:00:00-00:00,2019-01-25T16:00:00-00:00,2019-01-25,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.10152,71
2019-01-25T09:00:00-00:00,2019-01-25T10:00:00-00:00,2019-01-25,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.89829,71
2019-01-25T20:00:00-00:00,2019-01-25T21:00:00-00:00,2019-01-25,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.89317,71
2019-01-25T10:00:00-00:00,2019-01-25T11:00:00-00:00,2019-01-25,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.95572,71
2019-01-25T17:00:00-00:00,2019-01-25T18:00:00-00:00,2019-01-25,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.60898,72
2019-01-25T14:00:00-00:00,2019-01-25T15:00:00-00:00,2019-01-25,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.75464,72
2019-01-25T08:00:00-00:00,2019-01-25T09:00:00-00:00,2019-01-25,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.08921,72
2019-01-26T04:00:00-00:00,2019-01-26T05:00:00-00:00,2019-01-25,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.91313,72
2019-01-26T03:00:00-00:00,2019-01-26T04:00:00-00:00,2019-01-25,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.80856,72
2019-01-26T02:00:00-00:00,2019-01-26T03:00:00-00:00,2019-01-25,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.81511,72
2019-01-25T11:00:00-00:00,2019-01-25T12:00:00-00:00,2019-01-25,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02658,72
2019-01-25T22:00:00-00:00,2019-01-25T23:00:00-00:00,2019-01-25,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.51662,72
2019-01-25T18:00:00-00:00,2019-01-25T19:00:00-00:00,2019-01-25,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.55044,72
2019-01-26T05:00:00-00:00,2019-01-26T06:00:00-00:00,2019-01-25,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.73263,72
2019-01-25T21:00:00-00:00,2019-01-25T22:00:00-00:00,2019-01-25,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.53344,72
2019-01-25T13:00:00-00:00,2019-01-25T14:00:00-00:00,2019-01-25,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.32657,72
2019-01-25T12:00:00-00:00,2019-01-25T13:00:00-00:00,2019-01-25,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.14605,72
2019-01-25T16:00:00-00:00,2019-01-25T17:00:00-00:00,2019-01-25,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.04929,72
2019-01-25T19:00:00-00:00,2019-01-25T20:00:00-00:00,2019-01-25,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.49914,72
2019-01-25T15:00:00-00:00,2019-01-25T16:00:00-00:00,2019-01-25,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.40886,72
2019-01-26T07:00:00-00:00,2019-01-26T08:00:00-00:00,2019-01-25,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.12903,72
2019-01-26T01:00:00-00:00,2019-01-26T02:00:00-00:00,2019-01-25,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.7107,72
2019-01-26T00:00:00-00:00,2019-01-26T01:00:00-00:00,2019-01-25,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.62953,72
2019-01-25T10:00:00-00:00,2019-01-25T11:00:00-00:00,2019-01-25,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.01318,72
2019-01-26T06:00:00-00:00,2019-01-26T07:00:00-00:00,2019-01-25,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.5042,72
2019-01-25T09:00:00-00:00,2019-01-25T10:00:00-00:00,2019-01-25,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.10121,72
2019-01-25T20:00:00-00:00,2019-01-25T21:00:00-00:00,2019-01-25,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.51968,72
2019-01-25T23:00:00-00:00,2019-01-26T00:00:00-00:00,2019-01-25,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.31273,72
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.87839,73
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,14.68325,73
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.63024,73
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,39.05569,73
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.28596,73
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,52.81267,73
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.54508,73
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.11417,73
2019-01-26T14:00:00-00:00,2019-01-26T15:00:00-00:00,2019-01-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,43.05616,73
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.51544,73
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,49.34194,73
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.85476,73
2019-01-26T12:00:00-00:00,2019-01-26T13:00:00-00:00,2019-01-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,36.39829,73
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.21526,73
2019-01-27T07:00:00-00:00,2019-01-27T08:00:00-00:00,2019-01-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,37.99669,73
2019-01-27T00:00:00-00:00,2019-01-27T01:00:00-00:00,2019-01-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.25409,73
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.38507,73
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.48659,73
2019-01-26T22:00:00-00:00,2019-01-26T23:00:00-00:00,2019-01-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.0906,73
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.81883,73
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.51692,73
2019-01-26T11:00:00-00:00,2019-01-26T12:00:00-00:00,2019-01-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.88341,73
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.82214,73
2019-01-26T08:00:00-00:00,2019-01-26T09:00:00-00:00,2019-01-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,37.74495,73
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T12:00:00-00:00,2019-01-26T13:00:00-00:00,2019-01-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-2.336,74
2019-01-27T00:00:00-00:00,2019-01-27T01:00:00-00:00,2019-01-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T14:00:00-00:00,2019-01-26T15:00:00-00:00,2019-01-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-3.06456,74
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T11:00:00-00:00,2019-01-26T12:00:00-00:00,2019-01-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.39148,74
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T22:00:00-00:00,2019-01-26T23:00:00-00:00,2019-01-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-2.61761,74
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T08:00:00-00:00,2019-01-26T09:00:00-00:00,2019-01-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-27T07:00:00-00:00,2019-01-27T08:00:00-00:00,2019-01-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-01-27T07:00:00-00:00,2019-01-27T08:00:00-00:00,2019-01-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.60187,75
2019-01-26T12:00:00-00:00,2019-01-26T13:00:00-00:00,2019-01-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,36.20279,75
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.02115,75
2019-01-26T22:00:00-00:00,2019-01-26T23:00:00-00:00,2019-01-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.59096,75
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.71451,75
2019-01-26T11:00:00-00:00,2019-01-26T12:00:00-00:00,2019-01-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.80336,75
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.00565,75
2019-01-26T08:00:00-00:00,2019-01-26T09:00:00-00:00,2019-01-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.53475,75
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.06497,75
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.81345,75
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.12426,75
2019-01-27T00:00:00-00:00,2019-01-27T01:00:00-00:00,2019-01-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.40557,75
2019-01-26T18:00:00-00:00,2019-01-26T19:00:00-00:00,2019-01-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.514,75
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.1222,75
2019-01-26T19:00:00-00:00,2019-01-26T20:00:00-00:00,2019-01-26,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.91165,75
2019-01-26T14:00:00-00:00,2019-01-26T15:00:00-00:00,2019-01-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,42.64675,75
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.06573,75
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,44.28527,75
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.65154,75
2019-01-27T03:00:00-00:00,2019-01-27T04:00:00-00:00,2019-01-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.03537,75
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.81014,75
2019-01-26T20:00:00-00:00,2019-01-26T21:00:00-00:00,2019-01-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.35032,75
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.17854,75
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,51.33424,75
2019-01-26T21:00:00-00:00,2019-01-26T22:00:00-00:00,2019-01-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.48374,76
2019-01-26T23:00:00-00:00,2019-01-27T00:00:00-00:00,2019-01-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.24691,76
2019-01-27T02:00:00-00:00,2019-01-27T03:00:00-00:00,2019-01-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.49576,76
2019-01-26T16:00:00-00:00,2019-01-26T17:00:00-00:00,2019-01-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.52749,76
2019-01-27T04:00:00-00:00,2019-01-27T05:00:00-00:00,2019-01-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.92999,76
2019-01-27T05:00:00-00:00,2019-01-27T06:00:00-00:00,2019-01-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.75717,76
2019-01-26T10:00:00-00:00,2019-01-26T11:00:00-00:00,2019-01-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.10852,76
2019-01-26T13:00:00-00:00,2019-01-26T14:00:00-00:00,2019-01-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.26081,76
2019-01-27T06:00:00-00:00,2019-01-27T07:00:00-00:00,2019-01-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.83058,76
2019-01-27T01:00:00-00:00,2019-01-27T02:00:00-00:00,2019-01-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.47843,76
2019-01-26T09:00:00-00:00,2019-01-26T10:00:00-00:00,2019-01-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.20321,76
2019-01-26T15:00:00-00:00,2019-01-26T16:00:00-00:00,2019-01-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.06651,76
2019-01-26T17:00:00-00:00,2019-01-26T18:00:00-00:00,2019-01-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.93175,76
