INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-25T01:00:00-00:00,2019-05-25T02:00:00-00:00,2019-05-24,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.2971,68
2019-05-25T02:00:00-00:00,2019-05-25T03:00:00-00:00,2019-05-24,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.83354,68
2019-05-25T04:00:00-00:00,2019-05-25T05:00:00-00:00,2019-05-24,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.66237,68
2019-05-24T12:00:00-00:00,2019-05-24T13:00:00-00:00,2019-05-24,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.708,68
2019-05-24T16:00:00-00:00,2019-05-24T17:00:00-00:00,2019-05-24,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12017,68
2019-05-24T21:00:00-00:00,2019-05-24T22:00:00-00:00,2019-05-24,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.0466,68
2019-05-24T22:00:00-00:00,2019-05-24T23:00:00-00:00,2019-05-24,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.06028,68
2019-05-24T23:00:00-00:00,2019-05-25T00:00:00-00:00,2019-05-24,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02369,68
2019-05-25T03:00:00-00:00,2019-05-25T04:00:00-00:00,2019-05-24,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.02548,68
2019-05-24T10:00:00-00:00,2019-05-24T11:00:00-00:00,2019-05-24,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.49002,68
2019-05-24T07:00:00-00:00,2019-05-24T08:00:00-00:00,2019-05-24,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.63256,68
2019-05-24T08:00:00-00:00,2019-05-24T09:00:00-00:00,2019-05-24,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.55841,68
2019-05-25T19:00:00-00:00,2019-05-25T20:00:00-00:00,2019-05-25,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.07155,69
2019-05-25T14:00:00-00:00,2019-05-25T15:00:00-00:00,2019-05-25,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,3.51441,69
2019-05-26T04:00:00-00:00,2019-05-26T05:00:00-00:00,2019-05-25,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.12472,69
2019-05-25T20:00:00-00:00,2019-05-25T21:00:00-00:00,2019-05-25,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.08401,69
2019-05-25T11:00:00-00:00,2019-05-25T12:00:00-00:00,2019-05-25,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.50322,69
2019-05-26T00:00:00-00:00,2019-05-26T01:00:00-00:00,2019-05-25,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,1.06698,69
2019-05-26T01:00:00-00:00,2019-05-26T02:00:00-00:00,2019-05-25,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,16.12053,69
2019-05-26T03:00:00-00:00,2019-05-26T04:00:00-00:00,2019-05-25,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.24037,69
2019-05-25T08:00:00-00:00,2019-05-25T09:00:00-00:00,2019-05-25,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.2909,69
2019-05-25T15:00:00-00:00,2019-05-25T16:00:00-00:00,2019-05-25,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,4.00176,69
2019-05-25T16:00:00-00:00,2019-05-25T17:00:00-00:00,2019-05-25,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,1.74529,69
2019-05-25T17:00:00-00:00,2019-05-25T18:00:00-00:00,2019-05-25,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.62027,69
2019-05-25T18:00:00-00:00,2019-05-25T19:00:00-00:00,2019-05-25,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.07453,69
2019-05-26T02:00:00-00:00,2019-05-26T03:00:00-00:00,2019-05-25,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.71623,69
2019-05-25T13:00:00-00:00,2019-05-25T14:00:00-00:00,2019-05-25,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,15.0176,69
2019-05-26T05:00:00-00:00,2019-05-26T06:00:00-00:00,2019-05-25,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.73932,69
2019-05-26T06:00:00-00:00,2019-05-26T07:00:00-00:00,2019-05-25,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,16.82554,69
2019-05-25T23:00:00-00:00,2019-05-26T00:00:00-00:00,2019-05-25,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.12639,69
2019-05-25T09:00:00-00:00,2019-05-25T10:00:00-00:00,2019-05-25,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,10.62224,69
2019-05-25T21:00:00-00:00,2019-05-25T22:00:00-00:00,2019-05-25,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.04118,69
2019-05-25T22:00:00-00:00,2019-05-25T23:00:00-00:00,2019-05-25,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,-0.00937,69
2019-05-25T07:00:00-00:00,2019-05-25T08:00:00-00:00,2019-05-25,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.50561,69
2019-05-25T10:00:00-00:00,2019-05-25T11:00:00-00:00,2019-05-25,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,12.51232,69
2019-05-25T12:00:00-00:00,2019-05-25T13:00:00-00:00,2019-05-25,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,18.92667,69
2019-05-26T04:00:00-00:00,2019-05-26T05:00:00-00:00,2019-05-25,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T14:00:00-00:00,2019-05-25T15:00:00-00:00,2019-05-25,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T15:00:00-00:00,2019-05-25T16:00:00-00:00,2019-05-25,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.41046,70
2019-05-25T10:00:00-00:00,2019-05-25T11:00:00-00:00,2019-05-25,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T11:00:00-00:00,2019-05-25T12:00:00-00:00,2019-05-25,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T17:00:00-00:00,2019-05-25T18:00:00-00:00,2019-05-25,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.596,70
2019-05-25T08:00:00-00:00,2019-05-25T09:00:00-00:00,2019-05-25,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T23:00:00-00:00,2019-05-26T00:00:00-00:00,2019-05-25,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.11685,70
2019-05-25T20:00:00-00:00,2019-05-25T21:00:00-00:00,2019-05-25,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.1788,70
2019-05-25T19:00:00-00:00,2019-05-25T20:00:00-00:00,2019-05-25,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.08869,70
2019-05-25T18:00:00-00:00,2019-05-25T19:00:00-00:00,2019-05-25,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.08597,70
2019-05-26T06:00:00-00:00,2019-05-26T07:00:00-00:00,2019-05-25,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-26T01:00:00-00:00,2019-05-26T02:00:00-00:00,2019-05-25,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T13:00:00-00:00,2019-05-25T14:00:00-00:00,2019-05-25,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-26T03:00:00-00:00,2019-05-26T04:00:00-00:00,2019-05-25,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-26T00:00:00-00:00,2019-05-26T01:00:00-00:00,2019-05-25,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T22:00:00-00:00,2019-05-25T23:00:00-00:00,2019-05-25,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.00089,70
2019-05-25T12:00:00-00:00,2019-05-25T13:00:00-00:00,2019-05-25,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-26T02:00:00-00:00,2019-05-26T03:00:00-00:00,2019-05-25,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T16:00:00-00:00,2019-05-25T17:00:00-00:00,2019-05-25,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.65563,70
2019-05-25T09:00:00-00:00,2019-05-25T10:00:00-00:00,2019-05-25,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T07:00:00-00:00,2019-05-25T08:00:00-00:00,2019-05-25,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T21:00:00-00:00,2019-05-25T22:00:00-00:00,2019-05-25,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.04532,70
2019-05-26T05:00:00-00:00,2019-05-26T06:00:00-00:00,2019-05-25,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,70
2019-05-25T15:00:00-00:00,2019-05-25T16:00:00-00:00,2019-05-25,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.58505,71
2019-05-26T04:00:00-00:00,2019-05-26T05:00:00-00:00,2019-05-25,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.79075,71
2019-05-26T01:00:00-00:00,2019-05-26T02:00:00-00:00,2019-05-25,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.83393,71
2019-05-25T20:00:00-00:00,2019-05-25T21:00:00-00:00,2019-05-25,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.09557,71
2019-05-26T03:00:00-00:00,2019-05-26T04:00:00-00:00,2019-05-25,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.45135,71
2019-05-25T14:00:00-00:00,2019-05-25T15:00:00-00:00,2019-05-25,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,3.43472,71
2019-05-26T00:00:00-00:00,2019-05-26T01:00:00-00:00,2019-05-25,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,1.05988,71
2019-05-25T18:00:00-00:00,2019-05-25T19:00:00-00:00,2019-05-25,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.16121,71
2019-05-25T17:00:00-00:00,2019-05-25T18:00:00-00:00,2019-05-25,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.02423,71
2019-05-26T05:00:00-00:00,2019-05-26T06:00:00-00:00,2019-05-25,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.41431,71
2019-05-25T16:00:00-00:00,2019-05-25T17:00:00-00:00,2019-05-25,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.08949,71
2019-05-25T19:00:00-00:00,2019-05-25T20:00:00-00:00,2019-05-25,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.16142,71
2019-05-25T08:00:00-00:00,2019-05-25T09:00:00-00:00,2019-05-25,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,11.9573,71
2019-05-26T02:00:00-00:00,2019-05-26T03:00:00-00:00,2019-05-25,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.9971,71
2019-05-25T13:00:00-00:00,2019-05-25T14:00:00-00:00,2019-05-25,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,14.62278,71
2019-05-25T23:00:00-00:00,2019-05-26T00:00:00-00:00,2019-05-25,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,0.00957,71
2019-05-25T22:00:00-00:00,2019-05-25T23:00:00-00:00,2019-05-25,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.0104,71
2019-05-25T12:00:00-00:00,2019-05-25T13:00:00-00:00,2019-05-25,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.35224,71
2019-05-26T06:00:00-00:00,2019-05-26T07:00:00-00:00,2019-05-25,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.55405,71
2019-05-25T07:00:00-00:00,2019-05-25T08:00:00-00:00,2019-05-25,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.01502,71
2019-05-25T09:00:00-00:00,2019-05-25T10:00:00-00:00,2019-05-25,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,10.33192,71
2019-05-25T11:00:00-00:00,2019-05-25T12:00:00-00:00,2019-05-25,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.03999,71
2019-05-25T10:00:00-00:00,2019-05-25T11:00:00-00:00,2019-05-25,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.12669,71
2019-05-25T21:00:00-00:00,2019-05-25T22:00:00-00:00,2019-05-25,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,-0.08712,71
2019-05-25T08:00:00-00:00,2019-05-25T09:00:00-00:00,2019-05-25,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.33361,72
2019-05-25T11:00:00-00:00,2019-05-25T12:00:00-00:00,2019-05-25,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.46323,72
2019-05-25T15:00:00-00:00,2019-05-25T16:00:00-00:00,2019-05-25,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00626,72
2019-05-26T02:00:00-00:00,2019-05-26T03:00:00-00:00,2019-05-25,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.71913,72
2019-05-25T13:00:00-00:00,2019-05-25T14:00:00-00:00,2019-05-25,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.39482,72
2019-05-26T06:00:00-00:00,2019-05-26T07:00:00-00:00,2019-05-25,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.27149,72
2019-05-25T22:00:00-00:00,2019-05-25T23:00:00-00:00,2019-05-25,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00014,72
2019-05-26T04:00:00-00:00,2019-05-26T05:00:00-00:00,2019-05-25,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.33397,72
2019-05-25T17:00:00-00:00,2019-05-25T18:00:00-00:00,2019-05-25,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00003,72
2019-05-25T19:00:00-00:00,2019-05-25T20:00:00-00:00,2019-05-25,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00118,72
2019-05-25T20:00:00-00:00,2019-05-25T21:00:00-00:00,2019-05-25,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00078,72
2019-05-25T21:00:00-00:00,2019-05-25T22:00:00-00:00,2019-05-25,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00062,72
2019-05-25T12:00:00-00:00,2019-05-25T13:00:00-00:00,2019-05-25,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.57443,72
2019-05-25T18:00:00-00:00,2019-05-25T19:00:00-00:00,2019-05-25,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00071,72
2019-05-26T00:00:00-00:00,2019-05-26T01:00:00-00:00,2019-05-25,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0071,72
2019-05-26T05:00:00-00:00,2019-05-26T06:00:00-00:00,2019-05-25,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.32501,72
2019-05-26T01:00:00-00:00,2019-05-26T02:00:00-00:00,2019-05-25,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.28659,72
2019-05-25T09:00:00-00:00,2019-05-25T10:00:00-00:00,2019-05-25,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.29033,72
2019-05-25T14:00:00-00:00,2019-05-25T15:00:00-00:00,2019-05-25,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.07969,72
2019-05-25T23:00:00-00:00,2019-05-26T00:00:00-00:00,2019-05-25,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.00003,72
2019-05-25T07:00:00-00:00,2019-05-25T08:00:00-00:00,2019-05-25,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.49059,72
2019-05-25T10:00:00-00:00,2019-05-25T11:00:00-00:00,2019-05-25,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.38563,72
2019-05-25T16:00:00-00:00,2019-05-25T17:00:00-00:00,2019-05-25,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00018,72
2019-05-26T03:00:00-00:00,2019-05-26T04:00:00-00:00,2019-05-25,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.78903,72
2019-05-26T11:00:00-00:00,2019-05-26T12:00:00-00:00,2019-05-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,8.5774,73
2019-05-26T17:00:00-00:00,2019-05-26T18:00:00-00:00,2019-05-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.13314,73
2019-05-26T16:00:00-00:00,2019-05-26T17:00:00-00:00,2019-05-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.15781,73
2019-05-26T09:00:00-00:00,2019-05-26T10:00:00-00:00,2019-05-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,8.27576,73
2019-05-26T21:00:00-00:00,2019-05-26T22:00:00-00:00,2019-05-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.12869,73
2019-05-27T03:00:00-00:00,2019-05-27T04:00:00-00:00,2019-05-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.04488,73
2019-05-26T20:00:00-00:00,2019-05-26T21:00:00-00:00,2019-05-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.12851,73
2019-05-26T22:00:00-00:00,2019-05-26T23:00:00-00:00,2019-05-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,0.11322,73
2019-05-27T00:00:00-00:00,2019-05-27T01:00:00-00:00,2019-05-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,8.04595,73
2019-05-27T02:00:00-00:00,2019-05-27T03:00:00-00:00,2019-05-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.9648,73
