INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.1729,102
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.55849,102
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.11255,102
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.5712,102
2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,2019-04-02,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,2019-04-02,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.59467,102
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.10985,102
2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,2019-04-02,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,2019-04-02,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,102
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.14609,102
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.18409,102
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.97124,102
2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,2019-04-02,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,48.63646,103
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.37291,103
2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,2019-04-02,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,7.93809,103
2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,2019-04-02,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,53.92436,103
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.10198,103
2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,2019-04-02,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.82545,103
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.41227,103
2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,2019-04-02,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,62.66998,103
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.55177,103
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,46.73027,103
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,10.16939,103
2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,2019-04-02,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.37294,103
2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,2019-04-02,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.02925,103
2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,2019-04-02,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.99585,103
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.24604,103
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.01421,103
2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,2019-04-02,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.48654,103
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,13.92626,103
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,39.45907,103
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.75624,103
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,7.62489,103
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.16218,103
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.70176,103
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,47.17117,103
2019-04-02T21:00:00-00:00,2019-04-02T22:00:00-00:00,2019-04-02,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.02135,104
2019-04-02T22:00:00-00:00,2019-04-02T23:00:00-00:00,2019-04-02,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0051,104
2019-04-03T04:00:00-00:00,2019-04-03T05:00:00-00:00,2019-04-02,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.86573,104
2019-04-03T03:00:00-00:00,2019-04-03T04:00:00-00:00,2019-04-02,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.22434,104
2019-04-02T15:00:00-00:00,2019-04-02T16:00:00-00:00,2019-04-02,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02883,104
2019-04-02T16:00:00-00:00,2019-04-02T17:00:00-00:00,2019-04-02,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.03952,104
2019-04-02T08:00:00-00:00,2019-04-02T09:00:00-00:00,2019-04-02,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.3348,104
2019-04-02T10:00:00-00:00,2019-04-02T11:00:00-00:00,2019-04-02,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.16567,104
2019-04-02T13:00:00-00:00,2019-04-02T14:00:00-00:00,2019-04-02,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.58238,104
2019-04-03T02:00:00-00:00,2019-04-03T03:00:00-00:00,2019-04-02,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.38501,104
2019-04-03T06:00:00-00:00,2019-04-03T07:00:00-00:00,2019-04-02,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.35287,104
2019-04-02T23:00:00-00:00,2019-04-03T00:00:00-00:00,2019-04-02,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.0558,104
2019-04-03T05:00:00-00:00,2019-04-03T06:00:00-00:00,2019-04-02,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.66551,104
2019-04-02T09:00:00-00:00,2019-04-02T10:00:00-00:00,2019-04-02,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.21719,104
2019-04-02T14:00:00-00:00,2019-04-02T15:00:00-00:00,2019-04-02,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.24767,104
2019-04-02T17:00:00-00:00,2019-04-02T18:00:00-00:00,2019-04-02,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12537,104
2019-04-02T20:00:00-00:00,2019-04-02T21:00:00-00:00,2019-04-02,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.05557,104
2019-04-02T11:00:00-00:00,2019-04-02T12:00:00-00:00,2019-04-02,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22131,104
2019-04-03T01:00:00-00:00,2019-04-03T02:00:00-00:00,2019-04-02,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.21702,104
2019-04-02T19:00:00-00:00,2019-04-02T20:00:00-00:00,2019-04-02,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.0722,104
2019-04-02T12:00:00-00:00,2019-04-02T13:00:00-00:00,2019-04-02,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.55637,104
2019-04-03T00:00:00-00:00,2019-04-03T01:00:00-00:00,2019-04-02,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.3152,104
2019-04-02T18:00:00-00:00,2019-04-02T19:00:00-00:00,2019-04-02,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.1323,104
2019-04-02T07:00:00-00:00,2019-04-02T08:00:00-00:00,2019-04-02,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.47178,104
2019-04-03T23:00:00-00:00,2019-04-04T00:00:00-00:00,2019-04-03,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,119.24223,105
2019-04-04T00:00:00-00:00,2019-04-04T01:00:00-00:00,2019-04-03,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,150.51642,105
2019-04-03T19:00:00-00:00,2019-04-03T20:00:00-00:00,2019-04-03,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,135.60445,105
2019-04-03T21:00:00-00:00,2019-04-03T22:00:00-00:00,2019-04-03,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,80.50955,105
2019-04-04T01:00:00-00:00,2019-04-04T02:00:00-00:00,2019-04-03,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,105.20645,105
2019-04-03T20:00:00-00:00,2019-04-03T21:00:00-00:00,2019-04-03,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,103.76767,105
2019-04-03T09:00:00-00:00,2019-04-03T10:00:00-00:00,2019-04-03,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.78427,105
2019-04-03T10:00:00-00:00,2019-04-03T11:00:00-00:00,2019-04-03,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.48302,105
2019-04-03T17:00:00-00:00,2019-04-03T18:00:00-00:00,2019-04-03,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,99.96773,105
2019-04-03T18:00:00-00:00,2019-04-03T19:00:00-00:00,2019-04-03,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,107.92918,105
2019-04-03T11:00:00-00:00,2019-04-03T12:00:00-00:00,2019-04-03,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.4852,105
2019-04-04T03:00:00-00:00,2019-04-04T04:00:00-00:00,2019-04-03,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,122.10457,105
2019-04-04T06:00:00-00:00,2019-04-04T07:00:00-00:00,2019-04-03,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,85.5018,105
2019-04-03T14:00:00-00:00,2019-04-03T15:00:00-00:00,2019-04-03,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,153.88432,105
2019-04-03T08:00:00-00:00,2019-04-03T09:00:00-00:00,2019-04-03,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.20959,105
2019-04-04T02:00:00-00:00,2019-04-04T03:00:00-00:00,2019-04-03,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,171.70634,105
2019-04-04T05:00:00-00:00,2019-04-04T06:00:00-00:00,2019-04-03,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,76.98372,105
2019-04-03T15:00:00-00:00,2019-04-03T16:00:00-00:00,2019-04-03,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,126.90233,105
2019-04-03T22:00:00-00:00,2019-04-03T23:00:00-00:00,2019-04-03,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,78.98962,105
2019-04-03T12:00:00-00:00,2019-04-03T13:00:00-00:00,2019-04-03,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,37.16287,105
2019-04-04T04:00:00-00:00,2019-04-04T05:00:00-00:00,2019-04-03,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,92.09926,105
2019-04-03T07:00:00-00:00,2019-04-03T08:00:00-00:00,2019-04-03,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.99067,105
2019-04-03T16:00:00-00:00,2019-04-03T17:00:00-00:00,2019-04-03,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,114.8313,105
2019-04-03T13:00:00-00:00,2019-04-03T14:00:00-00:00,2019-04-03,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,67.34908,105
2019-04-03T19:00:00-00:00,2019-04-03T20:00:00-00:00,2019-04-03,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,106.39969,106
2019-04-03T12:00:00-00:00,2019-04-03T13:00:00-00:00,2019-04-03,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-04-03T13:00:00-00:00,2019-04-03T14:00:00-00:00,2019-04-03,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,18.72027,106
2019-04-04T01:00:00-00:00,2019-04-04T02:00:00-00:00,2019-04-03,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,57.62831,106
2019-04-04T02:00:00-00:00,2019-04-04T03:00:00-00:00,2019-04-03,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,103.04438,106
2019-04-04T04:00:00-00:00,2019-04-04T05:00:00-00:00,2019-04-03,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,43.24357,106
2019-04-04T05:00:00-00:00,2019-04-04T06:00:00-00:00,2019-04-03,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,36.05202,106
2019-04-04T06:00:00-00:00,2019-04-04T07:00:00-00:00,2019-04-03,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,46.04381,106
2019-04-03T18:00:00-00:00,2019-04-03T19:00:00-00:00,2019-04-03,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,78.75601,106
2019-04-03T17:00:00-00:00,2019-04-03T18:00:00-00:00,2019-04-03,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,69.44881,106
2019-04-03T20:00:00-00:00,2019-04-03T21:00:00-00:00,2019-04-03,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,79.81399,106
2019-04-03T08:00:00-00:00,2019-04-03T09:00:00-00:00,2019-04-03,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-04-04T00:00:00-00:00,2019-04-04T01:00:00-00:00,2019-04-03,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,106.69966,106
2019-04-04T03:00:00-00:00,2019-04-04T04:00:00-00:00,2019-04-03,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,64.32705,106
2019-04-03T14:00:00-00:00,2019-04-03T15:00:00-00:00,2019-04-03,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,102.4972,106
2019-04-03T16:00:00-00:00,2019-04-03T17:00:00-00:00,2019-04-03,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,80.31341,106
2019-04-03T23:00:00-00:00,2019-04-04T00:00:00-00:00,2019-04-03,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,88.82375,106
2019-04-03T10:00:00-00:00,2019-04-03T11:00:00-00:00,2019-04-03,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-04-03T07:00:00-00:00,2019-04-03T08:00:00-00:00,2019-04-03,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-04-03T09:00:00-00:00,2019-04-03T10:00:00-00:00,2019-04-03,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-04-03T15:00:00-00:00,2019-04-03T16:00:00-00:00,2019-04-03,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,91.19274,106
2019-04-03T21:00:00-00:00,2019-04-03T22:00:00-00:00,2019-04-03,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,60.27688,106
2019-04-03T22:00:00-00:00,2019-04-03T23:00:00-00:00,2019-04-03,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,57.48314,106
2019-04-03T11:00:00-00:00,2019-04-03T12:00:00-00:00,2019-04-03,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,106
2019-04-03T10:00:00-00:00,2019-04-03T11:00:00-00:00,2019-04-03,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.2863,107
2019-04-04T04:00:00-00:00,2019-04-04T05:00:00-00:00,2019-04-03,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.18523,107
2019-04-03T21:00:00-00:00,2019-04-03T22:00:00-00:00,2019-04-03,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.06912,107
